2.542328078072864095e-05 1.281323053373491228e-02
2.289108034203568565e-05 1.187770165778522131e-02
2.480862108508730124e-05 1.400352724635334223e-02
1.302900854549537968e-05 1.078494898902046181e-02
1.447418001299105583e-05 1.083383239729109049e-02
2.323914820312467100e-05 1.317960592473133713e-02
2.446012673534836424e-05 1.349480683847145528e-02
2.363597005888840030e-05 1.265885947301407036e-02
1.300807274937088032e-05 9.137704264171205709e-03
1.681665431971235414e-05 1.087174239150331956e-02
1.837489591832719427e-05 1.096889032769285399e-02
1.341417892372631648e-05 9.978301215345607850e-03
1.553384008001756911e-05 1.366869157793384505e-02
1.133829391014584687e-05 9.233084631265221429e-03
2.791210845046188105e-05 1.441288901441281634e-02
1.498995443949269202e-05 1.119598342317540927e-02
2.201178816474413935e-05 1.139269800972327572e-02
1.566915196862805892e-05 1.088331539947036755e-02
1.378641039539996171e-05 1.159242300950798915e-02
1.416824684113970889e-05 1.061416723458936777e-02
1.987199243305703966e-05 1.447570813640554517e-02
2.704605065351195492e-05 1.408419375547846457e-02
2.546072173104096947e-05 1.268640965843511464e-02
1.638187352751008241e-05 1.100771530062580154e-02
3.179667744546144093e-05 1.269321924817305366e-02
1.784367984192236634e-05 1.144112067234118700e-02
2.227480196667630530e-05 1.306605910867843917e-02
2.049779065349532914e-05 1.088477243538582377e-02
2.006828968834084570e-05 1.112770725825873441e-02
2.355167077436326473e-05 1.411748503582219844e-02
1.333186045771039829e-05 1.242740838406857992e-02
3.094178479495779399e-05 1.456952375418540599e-02
2.071722372462558859e-05 1.234376366928251895e-02
1.480871624365276418e-05 1.045340758425519941e-02
2.131640324376515849e-05 1.162981597889958460e-02
4.192891789689401350e-05 1.606062732119592842e-02
2.562122462140825618e-05 1.282667928300589705e-02
1.854293800135353720e-05 1.469316056501024891e-02
2.671250581121054068e-05 1.344372047245597640e-02
1.475221323432585052e-05 1.113795068463875257e-02
3.417367652161495961e-05 1.742747835184978167e-02
1.972952647835701789e-05 1.369274237164917057e-02
1.309946970479147765e-05 1.043525202671705468e-02
1.134801890370629174e-05 1.136936880096960090e-02
1.706931127562483219e-05 1.045002923869309611e-02
1.736400494178891307e-05 1.251039951205448059e-02
6.931367360130114008e-06 9.686843020711653415e-03
2.178236890434948059e-05 1.270412455152869838e-02
2.206006229227286397e-05 1.620800783990483315e-02
1.808333846756160490e-05 1.397382993334666743e-02
1.350471639996464468e-05 1.007957270359811919e-02
1.514820735223909587e-05 1.102570076684454559e-02
1.477090872822883760e-05 1.188499668829401390e-02
1.864069722520844685e-05 1.158069840337998258e-02
1.073883230703898128e-05 7.954807651140590602e-03
1.447989572805896685e-05 1.102716058796591320e-02
1.972030263913682191e-05 1.092064289852118231e-02
1.260625697449557769e-05 1.187424176202376766e-02
1.147250945215949613e-05 8.562597327356216703e-03
1.062898058271088964e-05 8.837413635772860265e-03
3.342305823561542155e-05 1.571282133012454757e-02
1.159916121121207233e-05 1.010043726937927960e-02
2.071840914241729337e-05 1.150807324067400217e-02
1.813833695854527583e-05 1.188680083675533114e-02
1.232565880762703792e-05 1.032583745818981512e-02
2.562225817720475973e-05 1.354169243448427769e-02
2.761860338415522698e-05 1.280363909853258521e-02
3.456921078298647032e-05 1.523426905110770828e-02
2.932106538294787512e-05 1.318148580049475528e-02
1.800331543921895872e-05 1.088265000092552767e-02
2.544027825726602465e-05 1.464128934570837169e-02
2.707825140699227084e-05 1.403083574092847327e-02
1.081940796912594926e-05 8.285533917832139592e-03
3.222472860181513354e-05 1.354040900621920201e-02
1.580272700088536375e-05 1.137855328519964127e-02
1.264651731164301296e-05 9.451060508729876644e-03
1.497260989327675595e-05 9.222072469721804416e-03
2.301506404500663905e-05 1.363209834007965936e-02
3.241190447836328481e-05 1.462429195261249690e-02
2.605118614065760063e-05 1.402647323401327167e-02
3.020252386826127733e-05 1.772622506459353708e-02
2.474463819565619893e-05 1.377205203938968239e-02
1.575983429738525565e-05 1.333381759637644083e-02
2.405709322514382187e-05 1.174979234198526151e-02
2.176869145401050254e-05 1.192627115218274775e-02
1.229820991968666455e-05 9.697900282600091515e-03
2.491796796819101267e-05 1.211474613604269189e-02
2.722706163807431246e-05 1.644688935125475371e-02
2.188760924576316214e-05 1.385807346064431463e-02
4.757741741800991520e-06 7.330777050476022794e-03
1.742443679270122558e-05 1.270469016006708224e-02
1.862626014631496574e-05 1.193338723347293212e-02
1.424084496692845647e-05 1.168879581205220161e-02
7.241466520896411296e-06 1.011327455253459642e-02
4.333568841041746111e-05 1.565711391244155315e-02
3.663077879986764707e-05 1.631184953683610661e-02
2.779644825162685962e-05 1.517808272134146992e-02
2.517787655786918322e-05 1.378290367420295127e-02
2.304591288571078422e-05 1.200932292256509659e-02
4.632539212148789609e-05 1.734907889591605704e-02
1.217360092831132334e-05 1.142346192588369891e-02
2.561447233775937526e-05 1.208155028698998032e-02
1.950830529673375224e-05 1.494568936841389473e-02
3.171383942626726515e-05 1.318293749246639626e-02
2.192261644545778765e-05 1.118848094786551589e-02
2.865564011828025670e-05 1.189194306228408271e-02
4.257954652980844301e-05 1.751908914102029424e-02
2.681148359459650798e-05 1.417719738263457062e-02
2.958580079087669290e-05 1.659168048881550991e-02
1.340659967830060140e-05 9.668709576776195538e-03
2.271216015975463520e-05 1.236369662298089124e-02
2.876856418801421178e-05 1.732980642082712977e-02
3.033158221288356771e-05 1.331069521902643153e-02
4.673306129521215269e-05 1.671504079965464157e-02
1.830969813490512799e-05 1.391420961299041567e-02
2.405593812268569387e-05 1.313960466762699800e-02
2.217159952425107328e-05 1.397939748698834479e-02
1.721339933707932701e-05 1.046167019553165267e-02
2.529545518867304388e-05 1.412302790022658926e-02
1.475326007407962159e-05 9.894136460825576906e-03
2.287534400860491424e-05 1.291581868258184773e-02
1.821969496310082981e-05 1.234237714546690574e-02
3.021783920661991196e-05 1.585839340280064541e-02
4.492422860705169718e-05 1.558949453291145343e-02
1.432429372791310662e-05 1.045397715391262368e-02
8.985031693803380293e-06 8.246208131496055027e-03
2.888456811056538953e-05 1.351936018387628335e-02
1.795222191583456528e-05 1.219816101121487008e-02
2.035082994772396958e-05 1.100475762035612974e-02
1.960703875705793742e-05 1.234117439651954973e-02
1.582629307722571710e-05 1.373668521784586136e-02
1.753355669695255692e-05 1.112997205797019301e-02
2.050981659912354260e-05 1.258097091723267384e-02
2.769767547242119043e-05 1.579011265102586714e-02
1.575752521715267918e-05 1.060082263830164871e-02
2.701314840528046268e-05 1.570250463566211924e-02
2.682153019847866027e-05 1.899443849857952726e-02
1.264238380133120287e-05 1.041438419673988355e-02
2.006001020540826296e-05 1.284405680639504749e-02
4.583103105165742264e-06 6.727841974087324720e-03
3.872111293104496532e-05 1.599259168988290125e-02
3.040833134168585694e-05 1.397633331420780611e-02
3.738861436713980524e-05 1.692322617234368054e-02
1.599918980232928334e-05 1.167817458955176455e-02
3.869064163711244397e-05 1.532087731634596862e-02
2.421558644022381301e-05 1.196192164521349410e-02
3.771645372327436796e-05 1.599330375292689829e-02
2.524837108056066093e-05 1.415567566478768621e-02
3.884317184049690397e-05 1.663996561447817282e-02
2.489095379251682338e-05 1.244485635702946916e-02
2.389703081390193162e-05 1.569913436057768577e-02
3.566434355992131877e-05 1.718054986799249367e-02
2.192135424697316815e-05 1.285532165747895611e-02
2.800304704903000541e-05 1.280128539390758269e-02
2.967535268175169882e-05 1.349066882112993221e-02
2.704144284790266362e-05 1.768005457876127215e-02
1.285993377703187335e-05 1.036336077349164081e-02
4.225853426564896154e-05 1.946565002329712565e-02
2.237516817463203189e-05 1.732491623720829391e-02
2.271332492703725947e-05 1.281022284869642348e-02
4.065316921805783856e-05 1.895007564531894090e-02
3.740292476986373238e-05 1.700916429559661686e-02
3.069570979144509160e-05 1.593824826137420908e-02
3.919362961754546681e-05 1.526375233456838537e-02
2.142372888772059447e-05 1.130820158222940047e-02
3.581590487952701629e-05 1.310441803306573900e-02
2.871888491268181909e-05 1.679582414116704420e-02
3.227511552700290665e-05 1.408623273343933766e-02
3.697917512990311906e-05 1.461431504021675279e-02
3.566581881442321134e-05 1.508211488696244683e-02
4.122870198228212324e-05 1.700454292123228933e-02
1.913579134726894893e-05 1.493028973896535008e-02
5.754686837819433798e-05 2.086338954927794212e-02
2.651343039478115671e-05 1.446486854835089125e-02
3.508462657200728252e-05 1.752880342902559535e-02
3.933508241338312672e-05 1.754197735684693421e-02
4.326181432598441567e-05 1.603529653843436403e-02
2.306222654907541525e-05 1.319518706775460459e-02
8.662893484445710612e-06 9.035519506373455856e-03
2.069477265784214204e-05 1.482276596003640270e-02
3.011367651895024977e-05 1.282260138598721386e-02
1.029145888239990647e-05 9.391267164318786026e-03
4.434556665480759996e-05 1.675729710698641364e-02
2.204981435982578120e-05 1.274343175780629465e-02
3.100047888190959888e-05 1.447295776279209495e-02
2.243633636306308077e-05 1.315191308557436822e-02
2.494264144550784046e-05 1.499729878061152079e-02
1.176960448767694345e-05 1.075038559479945394e-02
3.165042704689202679e-05 1.374954410370728478e-02
2.973474984896418150e-05 1.438607726928357172e-02
2.575959088499391036e-05 1.440041528495808118e-02
2.542279966541438618e-05 1.394253355076101840e-02
3.145473620436156637e-05 1.736450726894398638e-02
2.839466272916424394e-05 1.687218271054971575e-02
2.319932796629453620e-05 1.404091632759636894e-02
3.738087322396888013e-05 1.701114970192494150e-02
3.073224497249227305e-05 1.579817377216754387e-02
4.016566212991512508e-05 1.767069865134950762e-02
2.626627046620200190e-05 1.455634557687240926e-02
4.344541166276250088e-05 1.860449691920135901e-02
3.822461951302758010e-05 1.597906103040673195e-02
3.857283384550713734e-05 1.795504940711296904e-02
4.030624448991826370e-05 1.712084848421283750e-02
2.224080843632458837e-05 1.363931264361917771e-02
3.134999964340967615e-05 1.468655144334994611e-02
2.196517307515022388e-05 1.291142559417556186e-02
3.449005108208114123e-05 1.472530240727640966e-02
3.154471557048621477e-05 1.652556450732389076e-02
3.630089644107714619e-05 1.763561056802698257e-02
3.304578737906016528e-05 1.455284705351249722e-02
2.365170629975432703e-05 1.557926110607909219e-02
3.903262535420726209e-05 1.637754394406982367e-02
5.413974778023522560e-05 1.876977889339084132e-02
3.177603710294296668e-05 1.572442492566484412e-02
1.579415777316905967e-05 1.134205705525551805e-02
2.036228692869901380e-05 1.385161847963040267e-02
4.957476305172958675e-05 1.825526701677582936e-02
4.315482478195464822e-05 1.849568478362321328e-02
3.411229683336625129e-05 1.518949711801886697e-02
3.061173033402919685e-05 1.555231085613086039e-02
1.814788436255154735e-05 1.127103177259119147e-02
2.132113373110033905e-05 1.240960585646610874e-02
1.754758173028170276e-05 1.231235055565753009e-02
3.339130451174288083e-05 1.688478445697381633e-02
2.874341722144957423e-05 1.287739606749874893e-02
4.705593520293316345e-05 1.826218845993039797e-02
2.671895253669731574e-05 1.433814907432359904e-02
2.556329525435496741e-05 1.765693640799907357e-02
3.854942922593140864e-05 1.559878974936671631e-02
2.615656425622447934e-05 1.344005075072637889e-02
4.054956494012329493e-05 1.772394155419712569e-02
5.170509149851620911e-05 2.020816625784065124e-02
3.839761200058466883e-05 1.427737177776817329e-02
5.651755456970164460e-05 1.926881808988230305e-02
5.385519444869868444e-05 1.986852297897266639e-02
4.686617493948608271e-05 1.951063061225834228e-02
4.691379040833165703e-05 2.163026874814548070e-02
4.557944952296444363e-05 1.788634224665300657e-02
3.966070090008488869e-05 1.773305684326213771e-02
1.997460319994037725e-05 1.313577648059096638e-02
2.134984346494062102e-05 1.559353181894592745e-02
5.253366562266159612e-05 2.012654323901246628e-02
4.572511160069736569e-05 1.809652796253011578e-02
5.423153183789497511e-05 1.839816449043819163e-02
3.161396832584983940e-05 1.611490184693131072e-02
3.969421269797712704e-05 1.810135547975444403e-02
3.788184239314484891e-05 1.866884413380598406e-02
6.195161783761893304e-05 1.987920735698303631e-02
7.121566143783453207e-05 1.943228334348420100e-02
6.166221428882678879e-05 1.966388550951274003e-02
5.318215830518724374e-05 1.727362459732217914e-02
4.847291769821682195e-05 1.610019301304035921e-02
4.626362094398150937e-05 1.972890952806651693e-02
4.131180061908712453e-05 2.039615480700404659e-02
4.722115955679839772e-05 1.709939458107725962e-02
4.162889969261396317e-05 2.340368389196541277e-02
3.150997293602242344e-05 1.447165552301300263e-02
6.337726712121738437e-05 1.937883828099379313e-02
1.821905774637699871e-05 1.162899297403792442e-02
3.729176313910231855e-05 1.538834940290150291e-02
4.984292249243793549e-05 1.711996117638849360e-02
4.952352351195177249e-05 1.911109252163523120e-02
2.681165108925354090e-05 1.397390226078069550e-02
2.291117882224913416e-05 1.301133147382783906e-02
2.675516661182486544e-05 1.465017120837034184e-02
3.436822718347332106e-05 1.700425800949731739e-02
2.960462555487430869e-05 1.437204798059803744e-02
4.463957125044881735e-05 1.606635380129887644e-02
4.062504243315667729e-05 1.701273505642264539e-02
2.539451495159328331e-05 1.405549803892702440e-02
2.719749936849757965e-05 1.757705030967846027e-02
4.747252475220675727e-05 1.856643812200937937e-02
4.346813937491922353e-05 1.749601812397837131e-02
5.171974944767621096e-05 2.130892766157428328e-02
3.698962762488378075e-05 1.575521267488341759e-02
3.144620886474935872e-05 1.430270944186786547e-02
4.101069635589760232e-05 1.589490834938126623e-02
4.386138294987240727e-05 1.606719827386629551e-02
5.038786414043872064e-05 1.682761326236828156e-02
3.019758570360631111e-05 1.661195742819648880e-02
2.553519172235341195e-05 1.296706290518628846e-02
3.194852319537977436e-05 2.136046042183630672e-02
2.420843268233219270e-05 1.203336979941114007e-02
4.445690406054692012e-05 1.771011460327151857e-02
3.567872508394853703e-05 1.482164885204251270e-02
1.876833010561185233e-05 1.141719902178257168e-02
3.844882079281908283e-05 1.742506522454729048e-02
1.338089033386946625e-05 1.084604242097087466e-02
2.927636950642020786e-05 1.371134064555008802e-02
3.336386890051556975e-05 1.518835001420100993e-02
4.029588471179956777e-05 1.810015705193357069e-02
4.201050890501045743e-05 1.819172704820233577e-02
3.352086164409850966e-05 1.658304992799972122e-02
4.448365115591879082e-05 1.826826593112509944e-02
2.856820254579228724e-05 1.868945772740959396e-02
3.338220046289475107e-05 1.473945448629623498e-02
2.865884593852841000e-05 1.446177149561663280e-02
3.142323187163564846e-05 1.653850917668703291e-02
2.518012074498310326e-05 1.437513277338763051e-02
5.519499520359461009e-05 1.720348423512792907e-02
