5.066775268850604030e-05 4.309377528645041977e-02
3.279804069063196881e-05 3.408573777543706662e-02
2.987692839783590015e-05 3.441297704056581197e-02
5.044726418788891831e-05 4.180426708820097342e-02
3.946642229363250820e-05 3.892953000194454560e-02
3.738114207488957286e-05 3.944445961001964013e-02
3.033711174452863313e-05 3.482109271572875198e-02
2.983590585501488812e-05 3.440629185116361732e-02
3.917570714045970348e-05 3.557840890916379173e-02
3.857290382355132996e-05 3.585716097976680838e-02
4.130151735407677771e-05 3.470572608540430093e-02
2.834117800405711041e-05 3.550812554512221275e-02
3.637983584456327968e-05 3.697373744039945953e-02
3.717375233312780747e-05 4.142406782024684458e-02
3.701250359300356507e-05 3.542309770634691213e-02
3.876468218880213534e-05 3.782312179701006333e-02
4.036946438093491629e-05 4.065794851358756068e-02
2.991582926922808916e-05 3.203213847333499786e-02
4.220036115284986344e-05 3.681384826766233298e-02
4.085600176792492100e-05 3.836651090833224920e-02
3.665496667002582365e-05 3.863100304598199308e-02
3.940365742394202897e-05 3.628152379678052653e-02
3.491155870355422408e-05 4.029025500246993796e-02
4.501380932309811955e-05 4.001092189462915338e-02
4.629337444565784221e-05 4.273548744340814609e-02
4.142031079865104992e-05 3.741557745037828175e-02
3.809633322782168818e-05 3.648411207605429390e-02
3.235001330691850141e-05 3.289515640020839599e-02
4.151949453371633902e-05 3.593834958409944380e-02
3.768894669632649741e-05 3.722220590100094872e-02
3.791195705637323554e-05 3.657532021371404096e-02
3.233207661217096796e-05 3.992299975350425967e-02
3.016723484130373611e-05 3.406633696467761818e-02
3.762994022927373949e-05 3.903123865724024422e-02
4.946101458757484748e-05 4.174019114067350350e-02
3.834551462725266369e-05 3.745341726941561755e-02
2.943122414820337207e-05 3.364087481853335337e-02
4.787572753378599444e-05 4.313720922278880404e-02
4.301429028812087108e-05 4.301107145985736541e-02
3.789613352831594506e-05 3.509036381759150780e-02
4.342213162634306345e-05 4.128169538217965617e-02
3.928659973643361392e-05 3.783836810746113444e-02
4.128157274639610019e-05 3.665294741736567496e-02
4.221031613610426447e-05 3.848694443464865944e-02
4.412527546580197191e-05 4.135621707085000709e-02
4.398594632125385484e-05 4.197015352900536345e-02
5.030728469511414058e-05 4.346883936752753141e-02
4.679219294958375519e-05 4.298194744348293045e-02
4.537413683129015718e-05 4.219300355818228487e-02
3.920585449063151984e-05 3.998995552668918596e-02
4.355912573045239711e-05 4.131332267416061577e-02
4.488989727039621735e-05 3.823612296535677801e-02
4.523226056504792147e-05 4.448962659697969224e-02
3.814344055887847196e-05 3.553801234024857314e-02
3.756075719887896902e-05 4.001960823967148917e-02
4.482067154202434844e-05 3.871119533558169817e-02
3.280039789380767568e-05 3.370861209226225230e-02
5.027824704952749135e-05 3.897076033125410760e-02
5.123798564766329777e-05 4.252898552184762593e-02
5.404462207380528183e-05 3.609940595148619646e-02
5.142881667007104252e-05 4.135454792240826627e-02
4.560785036719638974e-05 3.634908229359619380e-02
4.094080904501473661e-05 4.549885078112422820e-02
4.684659706792604350e-05 4.401515289188724644e-02
5.288290153554475737e-05 4.103511092080155964e-02
4.658524699215765841e-05 3.736399578812478472e-02
4.205248599091493400e-05 3.757350159754656305e-02
4.833785171935722769e-05 3.979093915102977636e-02
4.412931645243062251e-05 3.897444620468751286e-02
4.917199246298742388e-05 3.967504698537783342e-02
5.549361976630445836e-05 4.794990460951908257e-02
4.523498446043494603e-05 4.555797255280595592e-02
4.061661264215948863e-05 3.807876515284443208e-02
3.972675341872705657e-05 4.144546818764542617e-02
4.976268131053757093e-05 3.993185571593836636e-02
4.518354497871912567e-05 3.953229013202304992e-02
3.671317811163032907e-05 4.123828962356765326e-02
3.174687627884725805e-05 3.989201874145462817e-02
4.430065236334795875e-05 4.438088512567905930e-02
5.105773972731431076e-05 4.188451171476617607e-02
5.285629393020352396e-05 4.296566735977502827e-02
5.950383281445870143e-05 4.303925047716989499e-02
4.904019315972452109e-05 4.432058102978359004e-02
4.351660319125427723e-05 3.841763313192018969e-02
5.446709090220491767e-05 4.436628958395209127e-02
4.779246226334354919e-05 4.181734677950817852e-02
3.208965035876587546e-05 3.559130482461762834e-02
5.817048862919588226e-05 4.935518606896804883e-02
4.839503778194392813e-05 4.070999539139489448e-02
6.454169894160727283e-05 4.690646927093990171e-02
4.832491928591364783e-05 3.920565448176796530e-02
4.425141833571538674e-05 4.315665393273854233e-02
4.300560082008686447e-05 4.437277615214922644e-02
4.567331884239994588e-05 3.876464718729656644e-02
4.544849672716982925e-05 4.138359114127407312e-02
4.990284233786362877e-05 4.475502284478324877e-02
4.921280564116475853e-05 4.262499623315971903e-02
4.581028861407043795e-05 4.644945674471143149e-02
4.105783069403151631e-05 3.935633377315768400e-02
5.075048798278830597e-05 4.477389777253047015e-02
5.772054238786794578e-05 4.688197952618714665e-02
4.276698289367580896e-05 4.674727458872226377e-02
4.926879498765718290e-05 4.299089913062227597e-02
6.116966505138876631e-05 4.652240729675004988e-02
5.172444192857311718e-05 4.368586045977322641e-02
4.824828191386104637e-05 4.422286293024682569e-02
5.308486334572315446e-05 4.509085380082902828e-02
4.609835578463228334e-05 4.333126883147855879e-02
5.208415205126826208e-05 4.868332727051725289e-02
5.036603400858374879e-05 4.269411606481188226e-02
5.471835475476943822e-05 4.301430108175516298e-02
4.723622346907568881e-05 3.997381408856058582e-02
4.410236832504133009e-05 3.965626281659627439e-02
5.849134552099455320e-05 4.432955989490604265e-02
4.969599189975915099e-05 4.722891212247765091e-02
4.628007828477026520e-05 4.084491163628554966e-02
4.792898812820689525e-05 4.207216430200681756e-02
5.702681304107365401e-05 5.003446316631228463e-02
4.614405542525262804e-05 3.864626591850564563e-02
5.701123534401775217e-05 4.195618445040444344e-02
5.837256196750822967e-05 4.938396857823636882e-02
5.194038566803949042e-05 4.687001932140917593e-02
4.654311982816433657e-05 3.993494658254782836e-02
5.092781284610908843e-05 4.373362637946484610e-02
4.688988215570399909e-05 4.356598861364724407e-02
5.457292231542815175e-05 4.610404963919510768e-02
6.107400514467065111e-05 4.936081303043494267e-02
5.552257520925751866e-05 4.692588861637222997e-02
6.316811882078193774e-05 4.619712268842896680e-02
5.312378015755181426e-05 4.565888224676591112e-02
4.763261024796905385e-05 4.430591845341416007e-02
5.342990317001167222e-05 4.241131594230351104e-02
5.623863637507081625e-05 4.449775513428645690e-02
5.802710052991988388e-05 4.788204923902717597e-02
6.378131947574333660e-05 4.668131284707330297e-02
4.634074238483304464e-05 3.981128733910995615e-02
4.927746649405900792e-05 3.840384615183310701e-02
5.617660333748220047e-05 4.636194794351869430e-02
6.345979868613987884e-05 4.260083004513131461e-02
5.063470391538510418e-05 4.281641579408334425e-02
5.774344841043277388e-05 4.910112067277745684e-02
5.058823098504083848e-05 4.755802215616247719e-02
6.691587656349612390e-05 4.647288463111048928e-02
5.321905544730665127e-05 4.671921044434455134e-02
5.458575971994950038e-05 4.283762390950697496e-02
5.027992944049014534e-05 4.517879356027867943e-02
5.108588440974615175e-05 4.415035477163761074e-02
6.086382199323170372e-05 4.743027388053863702e-02
7.274406380925607651e-05 4.742202133923888174e-02
6.258190677219110931e-05 5.872055773584486382e-02
6.774396168810620233e-05 4.940993430706570877e-02
6.101409692407799845e-05 4.532514899498549243e-02
6.345428940086189629e-05 4.805156145980692128e-02
5.993711234907744823e-05 4.683887080473893988e-02
4.781221278237629546e-05 4.197126224358753432e-02
5.420809463753395452e-05 4.649302940719275690e-02
5.773838641708745056e-05 4.838700048598848502e-02
5.410112223313418012e-05 4.257554752462858194e-02
6.619622284282505875e-05 5.073292253912449479e-02
3.974887460991144428e-05 3.913021357427079461e-02
5.771014217299808013e-05 4.351505653761918169e-02
5.324291234785893945e-05 4.649190619369297783e-02
5.476814419599213002e-05 4.408746101962329744e-02
6.399728770131035693e-05 5.147141043990181852e-02
6.294855623175527048e-05 4.244846118524117640e-02
5.173549553456890937e-05 4.686283326290302531e-02
4.870091890964850512e-05 4.314001301220717760e-02
6.634231382834920865e-05 4.703698457330556665e-02
6.392729813548686524e-05 5.102790619601925426e-02
6.025183793743893457e-05 5.572338399502853312e-02
5.190796027910310473e-05 4.536392420655572383e-02
7.040933937502158457e-05 5.509934301850100830e-02
7.363825135595775118e-05 5.230843869049564554e-02
6.805212772306029612e-05 4.867449712639037446e-02
5.020796028665924782e-05 4.211808748422019022e-02
5.009033157458986363e-05 4.376554033142938255e-02
6.068759568676057592e-05 5.479167858439555616e-02
4.939650910852633192e-05 4.571649468245349290e-02
5.346307889990409290e-05 4.562110304783000003e-02
5.255147574481644490e-05 4.553400686081166687e-02
7.032954920756229189e-05 4.865830832785705135e-02
6.046861389984170554e-05 4.783751011597450753e-02
7.437541381924428485e-05 5.186785436920546277e-02
6.252926287660803828e-05 4.733302708035497242e-02
6.763416271395039647e-05 4.833454351003375199e-02
7.868971765130627904e-05 5.433368443326075381e-02
6.625242034721118278e-05 5.389934181099009791e-02
8.615112742560437908e-05 5.702061638191383008e-02
6.185438369697010552e-05 5.047461531720995320e-02
6.432258996683787311e-05 4.459155730002940798e-02
5.816214876189218508e-05 4.930696024890326989e-02
6.205427828708670601e-05 4.545679790513462715e-02
7.344020886879826238e-05 5.051666776928215308e-02
6.524488153510088484e-05 4.465274810494466312e-02
6.943213784806057109e-05 4.850570274515658697e-02
5.984347320397986891e-05 4.525393699768526234e-02
5.483949273728250251e-05 4.593659842280507777e-02
7.310579116518584053e-05 4.530346539128510264e-02
5.784698974052593368e-05 4.980526717335805043e-02
6.505906337010008977e-05 4.742515599524059489e-02
5.786644370876781185e-05 4.715462660389949101e-02
7.130657832502690363e-05 5.109420716034641929e-02
6.132604767117993960e-05 4.799139333397237084e-02
7.944904752912179680e-05 5.573177072860975578e-02
6.674683836083855626e-05 4.559585340928333508e-02
6.874641466896730391e-05 4.283783488912326631e-02
7.537336773130731693e-05 5.239289561616014557e-02
5.912076921082976000e-05 4.744259835611470966e-02
5.972191663325410182e-05 4.860706365864406187e-02
7.354352800331004358e-05 5.562359165364846869e-02
7.541711381413990223e-05 5.103216610826019628e-02
6.798220409434674316e-05 4.983386854960237394e-02
5.376202423178905176e-05 4.598252685166188958e-02
6.623658959870742935e-05 4.824042137126113156e-02
6.709336399793319750e-05 5.024062006651687506e-02
6.763658429909114034e-05 5.426928911543493772e-02
6.968319118913490762e-05 5.290335594691850801e-02
6.613151815415552193e-05 4.938540258118810644e-02
5.953788697447837119e-05 4.797655858785777883e-02
6.593889629848137535e-05 4.845707165914202308e-02
7.830411700941730668e-05 5.135367872945764689e-02
7.369579338883242015e-05 5.658719269080189629e-02
7.457551624313191185e-05 5.115363572654742230e-02
6.037805791929418131e-05 4.969555321584229191e-02
6.466803908482254837e-05 5.280080011378199267e-02
6.432174837489590402e-05 5.855247019985179019e-02
8.118774613825180397e-05 5.378033802915792999e-02
7.296790039877654177e-05 5.113576188918003002e-02
8.323812292478083297e-05 5.496982731868511884e-02
5.853542820145885006e-05 4.429893517452586360e-02
6.772280023379512182e-05 4.732230807686361312e-02
6.560426794713358767e-05 5.083997771497472673e-02
6.306068496024497261e-05 5.247198163873376120e-02
9.390916657541631407e-05 5.967922195915670303e-02
6.938319687977562156e-05 5.026728354118152609e-02
6.393504421292606210e-05 5.233129946136964861e-02
6.870003148043424268e-05 5.203956513864346767e-02
7.063997077262629265e-05 4.881820784475765507e-02
7.581923026545728250e-05 4.940006491219317564e-02
7.150164965233352099e-05 4.748614804733745920e-02
7.309590518526226655e-05 5.230410343398409628e-02
6.142113043765967673e-05 5.114005729152847762e-02
7.141949281418147333e-05 5.187200641683026303e-02
7.228791001614304212e-05 5.118186048558770462e-02
7.889282244168127622e-05 5.396799559084682063e-02
7.808778773742142132e-05 5.542572329357523669e-02
7.738703893589438110e-05 5.005785088472355926e-02
6.681024572464250300e-05 4.609822266459751711e-02
7.882233456276560579e-05 5.775850132073590687e-02
8.330424344798331715e-05 5.624631560407240827e-02
6.430729685451969102e-05 4.869832950720298648e-02
7.061547601639600602e-05 4.791767499933743263e-02
6.775876839989342093e-05 5.290700351778079846e-02
7.214423147820087090e-05 4.988572906836830079e-02
6.941661040483354528e-05 5.028480342665683778e-02
8.131821987937548624e-05 5.166829011478710210e-02
7.209481429743674896e-05 5.084156826810977414e-02
7.421396651829947899e-05 5.249373037885438076e-02
8.545603777838917114e-05 5.304615202771402471e-02
7.680845418554793635e-05 5.141790584330812458e-02
7.781554321602962565e-05 5.427766688837292602e-02
7.249598088201331114e-05 5.248568479295859235e-02
7.776537833065200189e-05 5.461848163523333466e-02
7.695146891001369838e-05 5.287767651188865492e-02
8.954452924335443154e-05 5.533149921815010142e-02
7.916513228137939118e-05 5.524692728219735699e-02
9.249229578996154277e-05 6.348663765120102220e-02
7.959906384764903198e-05 5.833307563947115471e-02
8.032067787085150901e-05 6.058547750575808688e-02
6.446633843999738378e-05 4.991204446580892184e-02
7.683835813951378491e-05 5.409049772103740467e-02
7.360562382161678352e-05 5.385395994478849035e-02
8.963824842324330522e-05 5.647539287889155601e-02
8.408172004908953667e-05 5.548846007384006240e-02
5.804422189826380363e-05 4.903336849427403915e-02
9.713333757784686773e-05 5.719002191830839521e-02
8.171004921469354754e-05 5.460763809190669754e-02
8.670644254630405223e-05 5.726212163338731398e-02
6.640918694678782375e-05 5.492492068438827035e-02
7.115765018419345500e-05 5.449001508260627180e-02
9.398327439363168834e-05 5.689339548501451405e-02
9.177021342852281771e-05 5.967972244004988991e-02
7.426526651779091770e-05 4.844104568660848043e-02
7.590280051743975021e-05 5.429825978219572635e-02
7.629985219245044581e-05 5.386105014480681991e-02
7.610288565539774508e-05 5.117799892004025464e-02
6.345601333015288281e-05 5.609637152538748950e-02
7.134924066116293817e-05 5.279872331088969473e-02
8.243816494900302327e-05 5.836656146165868780e-02
9.050950833350279723e-05 6.306749037127448720e-02
8.605957527099694637e-05 5.187538883307209192e-02
7.982918329992039208e-05 5.419139538734210615e-02
1.028329089973398225e-04 5.421298211267142064e-02
7.770024169478223497e-05 5.333588231905318777e-02
7.294490681898635476e-05 5.252433064410262642e-02
7.781091588408145521e-05 5.245746752561188109e-02
8.677098669167271350e-05 5.923832003970418147e-02
9.260842652131229258e-05 5.481113573959978114e-02
6.836689201755036249e-05 5.593529712254397684e-02
8.612805213099872237e-05 5.798474255448709397e-02
